  1.18816E+12  4.38115E-19  1.20759E-04  4.55213E+06
  1.18882E+12  4.38056E-19  1.20744E-04  4.54797E+06
  1.18948E+12  4.37991E-19  1.20726E-04  4.54574E+06
  1.19014E+12  4.38019E-19  1.20735E-04  4.54326E+06
  1.19080E+12  4.37971E-19  1.20723E-04  4.53969E+06
  1.19146E+12  4.38040E-19  1.20742E-04  4.53513E+06
  1.19212E+12  4.37883E-19  1.20698E-04  4.53100E+06
  1.19278E+12  4.37915E-19  1.20708E-04  4.52680E+06
  1.19344E+12  4.37950E-19  1.20718E-04  4.52239E+06
  1.19410E+12  4.37841E-19  1.20688E-04  4.51745E+06
  1.19476E+12  4.37797E-19  1.20676E-04  4.51367E+06
  1.19543E+12  4.37883E-19  1.20700E-04  4.51174E+06
  1.19609E+12  4.37847E-19  1.20690E-04  4.50856E+06
  1.19675E+12  4.37923E-19  1.20711E-04  4.50277E+06
  1.19741E+12  4.37834E-19  1.20687E-04  4.49648E+06
  1.19807E+12  4.37863E-19  1.20695E-04  4.49363E+06
  1.19873E+12  4.37837E-19  1.20688E-04  4.49405E+06
  1.19939E+12  4.37730E-19  1.20659E-04  4.49130E+06
  1.20005E+12  4.37802E-19  1.20680E-04  4.48858E+06
  1.20071E+12  4.37756E-19  1.20667E-04  4.48636E+06
  1.20137E+12  4.37815E-19  1.20684E-04  4.48316E+06
  1.20203E+12  4.37785E-19  1.20677E-04  4.47974E+06
  1.20269E+12  4.37837E-19  1.20692E-04  4.47502E+06
  1.20335E+12  4.37817E-19  1.20687E-04  4.46817E+06
  1.20401E+12  4.37754E-19  1.20670E-04  4.46464E+06
  1.20468E+12  4.37673E-19  1.20647E-04  4.46456E+06
  1.20534E+12  4.37723E-19  1.20661E-04  4.45932E+06
  1.20600E+12  4.37704E-19  1.20656E-04  4.45293E+06
  1.20666E+12  4.37672E-19  1.20648E-04  4.45105E+06
  1.20732E+12  4.37602E-19  1.20629E-04  4.44901E+06
  1.20798E+12  4.37676E-19  1.20649E-04  4.44534E+06
  1.20864E+12  4.37669E-19  1.20647E-04  4.44086E+06
  1.20930E+12  4.37607E-19  1.20630E-04  4.43802E+06
  1.20996E+12  4.37671E-19  1.20648E-04  4.43558E+06
  1.21062E+12  4.37564E-19  1.20619E-04  4.43251E+06
  1.21128E+12  4.37620E-19  1.20635E-04  4.42826E+06
  1.21194E+12  4.37631E-19  1.20638E-04  4.42594E+06
  1.21260E+12  4.37536E-19  1.20613E-04  4.42474E+06
  1.21327E+12  4.37521E-19  1.20610E-04  4.41932E+06
  1.21393E+12  4.37462E-19  1.20593E-04  4.41644E+06
  1.21459E+12  4.37447E-19  1.20589E-04  4.41576E+06
  1.21525E+12  4.37571E-19  1.20624E-04  4.41225E+06
  1.21591E+12  4.37549E-19  1.20618E-04  4.40762E+06
  1.21657E+12  4.37517E-19  1.20610E-04  4.40238E+06
  1.21723E+12  4.37551E-19  1.20620E-04  4.39775E+06
  1.21789E+12  4.37494E-19  1.20605E-04  4.39384E+06
  1.21855E+12  4.37622E-19  1.20640E-04  4.39047E+06
  1.21921E+12  4.37463E-19  1.20597E-04  4.38794E+06
  1.21987E+12  4.37496E-19  1.20606E-04  4.38384E+06
  1.22053E+12  4.37428E-19  1.20588E-04  4.38025E+06
  1.22119E+12  4.37404E-19  1.20581E-04  4.37863E+06
  1.22185E+12  4.37329E-19  1.20561E-04  4.37750E+06
  1.22252E+12  4.37408E-19  1.20583E-04  4.37568E+06
  1.22318E+12  4.37357E-19  1.20569E-04  4.37015E+06
  1.22384E+12  4.37331E-19  1.20562E-04  4.36447E+06
  1.22450E+12  4.37286E-19  1.20550E-04  4.36326E+06
  1.22516E+12  4.37338E-19  1.20565E-04  4.36085E+06
  1.22582E+12  4.37257E-19  1.20542E-04  4.35887E+06
  1.22648E+12  4.37167E-19  1.20518E-04  4.35569E+06
  1.22714E+12  4.37278E-19  1.20549E-04  4.35173E+06
  1.22780E+12  4.37239E-19  1.20538E-04  4.35039E+06
  1.22846E+12  4.37247E-19  1.20540E-04  4.34704E+06
  1.22912E+12  4.37221E-19  1.20534E-04  4.34157E+06
  1.22978E+12  4.37299E-19  1.20555E-04  4.33759E+06
  1.23044E+12  4.37177E-19  1.20522E-04  4.33671E+06
  1.23110E+12  4.37206E-19  1.20530E-04  4.33454E+06
  1.23177E+12  4.37247E-19  1.20542E-04  4.32898E+06
  1.23243E+12  4.37243E-19  1.20542E-04  4.32733E+06
  1.23309E+12  4.37225E-19  1.20538E-04  4.32415E+06
  1.23375E+12  4.37146E-19  1.20516E-04  4.31952E+06
  1.23441E+12  4.37140E-19  1.20515E-04  4.31826E+06
  1.23507E+12  4.37150E-19  1.20519E-04  4.31609E+06
  1.23573E+12  4.37125E-19  1.20512E-04  4.31184E+06
  1.23639E+12  4.37195E-19  1.20532E-04  4.30808E+06
  1.23705E+12  4.37128E-19  1.20513E-04  4.30506E+06
  1.23771E+12  4.37016E-19  1.20483E-04  4.30381E+06
  1.23837E+12  4.37018E-19  1.20483E-04  4.29977E+06
  1.23903E+12  4.37004E-19  1.20479E-04  4.29772E+06
  1.23969E+12  4.36954E-19  1.20466E-04  4.29392E+06
  1.24035E+12  4.36975E-19  1.20472E-04  4.28675E+06
  1.24102E+12  4.37013E-19  1.20483E-04  4.28452E+06
  1.24168E+12  4.37124E-19  1.20514E-04  4.28278E+06
  1.24234E+12  4.36935E-19  1.20462E-04  4.27926E+06
  1.24300E+12  4.37028E-19  1.20488E-04  4.27567E+06
  1.24366E+12  4.36906E-19  1.20454E-04  4.27383E+06
  1.24432E+12  4.36823E-19  1.20432E-04  4.27213E+06
  1.24498E+12  4.36755E-19  1.20414E-04  4.26985E+06
  1.24564E+12  4.36865E-19  1.20445E-04  4.26589E+06
  1.24630E+12  4.36899E-19  1.20454E-04  4.26137E+06
  1.24696E+12  4.36811E-19  1.20431E-04  4.25827E+06
  1.24762E+12  4.36742E-19  1.20412E-04  4.25601E+06
  1.24828E+12  4.36799E-19  1.20428E-04  4.25280E+06
  1.24894E+12  4.36792E-19  1.20426E-04  4.25097E+06
  1.24960E+12  4.36747E-19  1.20414E-04  4.24936E+06
  1.25027E+12  4.36797E-19  1.20429E-04  4.24211E+06
  1.25093E+12  4.36653E-19  1.20389E-04  4.23812E+06
  1.25159E+12  4.36687E-19  1.20398E-04  4.23938E+06
  1.25225E+12  4.36716E-19  1.20407E-04  4.23673E+06
  1.25291E+12  4.36651E-19  1.20389E-04  4.23217E+06
  1.25357E+12  4.36676E-19  1.20396E-04  4.23016E+06
  1.25423E+12  4.36622E-19  1.20383E-04  4.22455E+06
  1.25489E+12  4.36624E-19  1.20383E-04  4.21959E+06
  1.25555E+12  4.36594E-19  1.20375E-04  4.21923E+06
  1.25621E+12  4.36552E-19  1.20364E-04  4.21801E+06
  1.25687E+12  4.36611E-19  1.20380E-04  4.21500E+06
  1.25753E+12  4.36470E-19  1.20342E-04  4.21295E+06
  1.25819E+12  4.36455E-19  1.20338E-04  4.20865E+06
  1.25886E+12  4.36468E-19  1.20342E-04  4.20200E+06
  1.25952E+12  4.36627E-19  1.20386E-04  4.19965E+06
  1.26018E+12  4.36497E-19  1.20350E-04  4.19872E+06
  1.26084E+12  4.36469E-19  1.20342E-04  4.19409E+06
  1.26150E+12  4.36440E-19  1.20335E-04  4.19047E+06
  1.26216E+12  4.36451E-19  1.20338E-04  4.18980E+06
  1.26282E+12  4.36465E-19  1.20343E-04  4.18707E+06
  1.26348E+12  4.36458E-19  1.20342E-04  4.18249E+06
  1.26414E+12  4.36429E-19  1.20334E-04  4.17993E+06
  1.26480E+12  4.36356E-19  1.20314E-04  4.17886E+06
  1.26546E+12  4.36287E-19  1.20295E-04  4.17860E+06
  1.26612E+12  4.36321E-19  1.20305E-04  4.17561E+06
  1.26678E+12  4.36253E-19  1.20286E-04  4.17252E+06
  1.26744E+12  4.36250E-19  1.20285E-04  4.17061E+06
  1.26811E+12  4.36218E-19  1.20277E-04  4.16726E+06
  1.26877E+12  4.36157E-19  1.20260E-04  4.16379E+06
  1.26943E+12  4.36255E-19  1.20287E-04  4.16057E+06
  1.27009E+12  4.36190E-19  1.20269E-04  4.15785E+06
  1.27075E+12  4.36275E-19  1.20293E-04  4.15445E+06
  1.27141E+12  4.36180E-19  1.20267E-04  4.15112E+06
  1.27207E+12  4.36241E-19  1.20285E-04  4.14721E+06
  1.27273E+12  4.36222E-19  1.20279E-04  4.14481E+06
  1.27339E+12  4.36158E-19  1.20262E-04  4.14347E+06
  1.27405E+12  4.36118E-19  1.20251E-04  4.14060E+06
  1.27471E+12  4.36115E-19  1.20250E-04  4.13993E+06
  1.27537E+12  4.36173E-19  1.20267E-04  4.13909E+06
  1.27603E+12  4.36100E-19  1.20248E-04  4.13398E+06
  1.27669E+12  4.36038E-19  1.20230E-04  4.12744E+06
  1.27736E+12  4.35999E-19  1.20220E-04  4.12530E+06
  1.27802E+12  4.36006E-19  1.20222E-04  4.12257E+06
  1.27868E+12  4.36008E-19  1.20223E-04  4.12068E+06
  1.27934E+12  4.35988E-19  1.20218E-04  4.11922E+06
  1.28000E+12  4.36087E-19  1.20246E-04  4.11492E+06
  1.28066E+12  4.36096E-19  1.20248E-04  4.10962E+06
  1.28132E+12  4.35945E-19  1.20207E-04  4.10657E+06
  1.28198E+12  4.35900E-19  1.20195E-04  4.10543E+06
  1.28264E+12  4.35869E-19  1.20186E-04  4.10426E+06
  1.28330E+12  4.35883E-19  1.20190E-04  4.10283E+06
  1.28396E+12  4.35859E-19  1.20184E-04  4.10301E+06
  1.28462E+12  4.35865E-19  1.20186E-04  4.10222E+06
  1.28528E+12  4.35728E-19  1.20149E-04  4.09741E+06
  1.28594E+12  4.35804E-19  1.20170E-04  4.09265E+06
  1.28661E+12  4.35789E-19  1.20166E-04  4.08764E+06
  1.28727E+12  4.35762E-19  1.20159E-04  4.08462E+06
  1.28793E+12  4.35825E-19  1.20177E-04  4.08470E+06
  1.28859E+12  4.35713E-19  1.20146E-04  4.07973E+06
  1.28925E+12  4.35641E-19  1.20127E-04  4.07563E+06
  1.28991E+12  4.35685E-19  1.20139E-04  4.07514E+06
  1.29057E+12  4.35665E-19  1.20134E-04  4.07384E+06
  1.29123E+12  4.35717E-19  1.20148E-04  4.07082E+06
  1.29189E+12  4.35623E-19  1.20122E-04  4.06566E+06
  1.29255E+12  4.35606E-19  1.20118E-04  4.06272E+06
  1.29321E+12  4.35661E-19  1.20134E-04  4.06158E+06
  1.29387E+12  4.35643E-19  1.20130E-04  4.06015E+06
  1.29453E+12  4.35591E-19  1.20116E-04  4.05785E+06
  1.29519E+12  4.35678E-19  1.20141E-04  4.05416E+06
  1.29586E+12  4.35612E-19  1.20122E-04  4.05205E+06
  1.29652E+12  4.35611E-19  1.20123E-04  4.04958E+06
  1.29718E+12  4.35448E-19  1.20077E-04  4.04687E+06
  1.29784E+12  4.35468E-19  1.20083E-04  4.04542E+06
  1.29850E+12  4.35407E-19  1.20067E-04  4.04240E+06
  1.29916E+12  4.35466E-19  1.20084E-04  4.03927E+06
  1.29982E+12  4.35401E-19  1.20066E-04  4.03738E+06
  1.30048E+12  4.35404E-19  1.20067E-04  4.03268E+06
  1.30114E+12  4.35471E-19  1.20085E-04  4.02814E+06
  1.30180E+12  4.35430E-19  1.20075E-04  4.02807E+06
  1.30246E+12  4.35329E-19  1.20047E-04  4.02659E+06
  1.30312E+12  4.35372E-19  1.20059E-04  4.02196E+06
  1.30378E+12  4.35319E-19  1.20045E-04  4.01769E+06
  1.30445E+12  4.35416E-19  1.20072E-04  4.01516E+06
  1.30511E+12  4.35261E-19  1.20030E-04  4.01122E+06
  1.30577E+12  4.35256E-19  1.20028E-04  4.00876E+06
  1.30643E+12  4.35350E-19  1.20055E-04  4.00795E+06
  1.30709E+12  4.35268E-19  1.20032E-04  4.00657E+06
  1.30775E+12  4.35211E-19  1.20017E-04  4.00585E+06
  1.30841E+12  4.35177E-19  1.20007E-04  4.00644E+06
  1.30907E+12  4.35081E-19  1.19982E-04  4.00418E+06
  1.30973E+12  4.35212E-19  1.20018E-04  4.00042E+06
  1.31039E+12  4.35105E-19  1.19988E-04  3.99662E+06
  1.31105E+12  4.35232E-19  1.20024E-04  3.99321E+06
  1.31171E+12  4.35142E-19  1.19999E-04  3.99087E+06
  1.31237E+12  4.35176E-19  1.20009E-04  3.98739E+06
  1.31303E+12  4.35113E-19  1.19992E-04  3.98409E+06
  1.31370E+12  4.35120E-19  1.19994E-04  3.98180E+06
  1.31436E+12  4.35145E-19  1.20001E-04  3.97975E+06
  1.31502E+12  4.35082E-19  1.19984E-04  3.97742E+06
  1.31568E+12  4.35000E-19  1.19961E-04  3.97665E+06
  1.31634E+12  4.34995E-19  1.19961E-04  3.97195E+06
  1.31700E+12  4.35029E-19  1.19970E-04  3.96697E+06
  1.31766E+12  4.35030E-19  1.19970E-04  3.96557E+06
  1.31832E+12  4.35043E-19  1.19974E-04  3.96398E+06
  1.31898E+12  4.34988E-19  1.19959E-04  3.96212E+06
  1.31964E+12  4.34896E-19  1.19934E-04  3.96077E+06
  1.32030E+12  4.34857E-19  1.19924E-04  3.95760E+06
  1.32096E+12  4.34978E-19  1.19957E-04  3.95526E+06
  1.32162E+12  4.34872E-19  1.19928E-04  3.95560E+06
  1.32228E+12  4.34873E-19  1.19929E-04  3.95422E+06
  1.32295E+12  4.34846E-19  1.19922E-04  3.94810E+06
  1.32361E+12  4.34859E-19  1.19925E-04  3.94517E+06
  1.32427E+12  4.34834E-19  1.19919E-04  3.94469E+06
  1.32493E+12  4.34814E-19  1.19914E-04  3.94259E+06
  1.32559E+12  4.34751E-19  1.19896E-04  3.94239E+06
  1.32625E+12  4.34711E-19  1.19886E-04  3.94064E+06
  1.32691E+12  4.34689E-19  1.19880E-04  3.93909E+06
  1.32757E+12  4.34657E-19  1.19871E-04  3.93491E+06
  1.32823E+12  4.34712E-19  1.19886E-04  3.93105E+06
  1.32889E+12  4.34638E-19  1.19866E-04  3.93024E+06
  1.32955E+12  4.34692E-19  1.19882E-04  3.92703E+06
  1.33021E+12  4.34597E-19  1.19856E-04  3.92195E+06
  1.33087E+12  4.34611E-19  1.19860E-04  3.91841E+06
  1.33153E+12  4.34637E-19  1.19867E-04  3.91605E+06
  1.33220E+12  4.34557E-19  1.19845E-04  3.91387E+06
  1.33286E+12  4.34433E-19  1.19811E-04  3.91227E+06
  1.33352E+12  4.34515E-19  1.19834E-04  3.91013E+06
  1.33418E+12  4.34466E-19  1.19821E-04  3.90803E+06
  1.33484E+12  4.34447E-19  1.19816E-04  3.90696E+06
  1.33550E+12  4.34342E-19  1.19787E-04  3.90550E+06
  1.33616E+12  4.34416E-19  1.19807E-04  3.90167E+06
  1.33682E+12  4.34354E-19  1.19790E-04  3.90002E+06
  1.33748E+12  4.34250E-19  1.19762E-04  3.89853E+06
  1.33814E+12  4.34365E-19  1.19794E-04  3.89467E+06
  1.33880E+12  4.34284E-19  1.19772E-04  3.89312E+06
  1.33946E+12  4.34220E-19  1.19754E-04  3.89358E+06
  1.34012E+12  4.34172E-19  1.19741E-04  3.89404E+06
  1.34078E+12  4.34142E-19  1.19733E-04  3.88998E+06
  1.34145E+12  4.34204E-19  1.19750E-04  3.88075E+06
  1.34211E+12  4.34168E-19  1.19740E-04  3.87881E+06
  1.34277E+12  4.34091E-19  1.19719E-04  3.88170E+06
  1.34343E+12  4.33978E-19  1.19688E-04  3.88075E+06
  1.34409E+12  4.34039E-19  1.19706E-04  3.87858E+06
  1.34475E+12  4.34012E-19  1.19698E-04  3.87718E+06
  1.34541E+12  4.33936E-19  1.19677E-04  3.87498E+06
  1.34607E+12  4.34022E-19  1.19702E-04  3.86896E+06
  1.34673E+12  4.33983E-19  1.19691E-04  3.86569E+06
  1.34739E+12  4.33925E-19  1.19675E-04  3.86627E+06
  1.34805E+12  4.33958E-19  1.19685E-04  3.86290E+06
  1.34871E+12  4.33920E-19  1.19674E-04  3.86027E+06
  1.34937E+12  4.33782E-19  1.19637E-04  3.85880E+06
  1.35004E+12  4.33922E-19  1.19676E-04  3.85577E+06
  1.35070E+12  4.33786E-19  1.19638E-04  3.85432E+06
  1.35136E+12  4.33741E-19  1.19626E-04  3.85334E+06
  1.35202E+12  4.33678E-19  1.19609E-04  3.85217E+06
  1.35268E+12  4.33751E-19  1.19629E-04  3.84943E+06
  1.35334E+12  4.33682E-19  1.19610E-04  3.84739E+06
  1.35400E+12  4.33687E-19  1.19612E-04  3.84326E+06
  1.35466E+12  4.33656E-19  1.19604E-04  3.83994E+06
  1.35532E+12  4.33709E-19  1.19618E-04  3.84175E+06
  1.35598E+12  4.33610E-19  1.19591E-04  3.83715E+06
  1.35664E+12  4.33551E-19  1.19575E-04  3.83304E+06
  1.35730E+12  4.33595E-19  1.19587E-04  3.83325E+06
  1.35796E+12  4.33469E-19  1.19553E-04  3.83252E+06
  1.35862E+12  4.33452E-19  1.19549E-04  3.82874E+06
  1.35929E+12  4.33354E-19  1.19522E-04  3.82595E+06
  1.35995E+12  4.33460E-19  1.19551E-04  3.82570E+06
  1.36061E+12  4.33419E-19  1.19540E-04  3.82434E+06
  1.36127E+12  4.33349E-19  1.19522E-04  3.82405E+06
  1.36193E+12  4.33341E-19  1.19520E-04  3.81985E+06
  1.36259E+12  4.33355E-19  1.19523E-04  3.81584E+06
  1.36325E+12  4.33298E-19  1.19508E-04  3.81320E+06
  1.36391E+12  4.33366E-19  1.19527E-04  3.81070E+06
  1.36457E+12  4.33287E-19  1.19505E-04  3.80907E+06
  1.36523E+12  4.33324E-19  1.19516E-04  3.80483E+06
  1.36589E+12  4.33304E-19  1.19511E-04  3.80053E+06
  1.36655E+12  4.33245E-19  1.19494E-04  3.80084E+06
  1.36721E+12  4.33108E-19  1.19457E-04  3.80169E+06
  1.36787E+12  4.33056E-19  1.19443E-04  3.79953E+06
  1.36854E+12  4.33183E-19  1.19478E-04  3.79534E+06
  1.36920E+12  4.33110E-19  1.19458E-04  3.79460E+06
  1.36986E+12  4.32948E-19  1.19414E-04  3.79208E+06
  1.37052E+12  4.33067E-19  1.19447E-04  3.78709E+06
  1.37118E+12  4.33039E-19  1.19440E-04  3.78525E+06
  1.37184E+12  4.32973E-19  1.19422E-04  3.78399E+06
  1.37250E+12  4.33036E-19  1.19440E-04  3.78073E+06
  1.37316E+12  4.32933E-19  1.19411E-04  3.77989E+06
  1.37382E+12  4.33039E-19  1.19441E-04  3.78055E+06
  1.37448E+12  4.32882E-19  1.19398E-04  3.77912E+06
  1.37514E+12  4.32850E-19  1.19389E-04  3.77391E+06
  1.37580E+12  4.32850E-19  1.19389E-04  3.77161E+06
  1.37646E+12  4.32768E-19  1.19367E-04  3.77029E+06
  1.37712E+12  4.32739E-19  1.19359E-04  3.76687E+06
  1.37779E+12  4.32727E-19  1.19356E-04  3.76574E+06
  1.37845E+12  4.32698E-19  1.19348E-04  3.76322E+06
  1.37911E+12  4.32659E-19  1.19338E-04  3.76057E+06
  1.37977E+12  4.32703E-19  1.19350E-04  3.75858E+06
  1.38043E+12  4.32659E-19  1.19338E-04  3.75535E+06
  1.38109E+12  4.32633E-19  1.19332E-04  3.75504E+06
  1.38175E+12  4.32561E-19  1.19312E-04  3.75570E+06
  1.38241E+12  4.32573E-19  1.19315E-04  3.75237E+06
  1.38307E+12  4.32547E-19  1.19309E-04  3.74786E+06
  1.38373E+12  4.32472E-19  1.19288E-04  3.74715E+06
  1.38439E+12  4.32375E-19  1.19261E-04  3.74454E+06
  1.38505E+12  4.32462E-19  1.19286E-04  3.74190E+06
  1.38571E+12  4.32395E-19  1.19268E-04  3.74092E+06
  1.38638E+12  4.32303E-19  1.19243E-04  3.73792E+06
  1.38704E+12  4.32465E-19  1.19288E-04  3.73393E+06
  1.38770E+12  4.32335E-19  1.19252E-04  3.73400E+06
  1.38836E+12  4.32249E-19  1.19229E-04  3.73375E+06
  1.38902E+12  4.32211E-19  1.19219E-04  3.73117E+06
  1.38968E+12  4.32216E-19  1.19220E-04  3.72798E+06
  1.39034E+12  4.32305E-19  1.19245E-04  3.72692E+06
