  1.18816E+12  1.73268E-19  4.72816E-05  1.81947E+07
  1.18882E+12  1.72951E-19  4.71944E-05  1.82180E+07
  1.18948E+12  1.72615E-19  4.71023E-05  1.82387E+07
  1.19014E+12  1.72350E-19  4.70293E-05  1.82549E+07
  1.19080E+12  1.72074E-19  4.69529E-05  1.82733E+07
  1.19146E+12  1.71664E-19  4.68403E-05  1.82951E+07
  1.19212E+12  1.71452E-19  4.67819E-05  1.83205E+07
  1.19278E+12  1.71160E-19  4.67018E-05  1.83361E+07
  1.19344E+12  1.71070E-19  4.66774E-05  1.83340E+07
  1.19410E+12  1.71071E-19  4.66777E-05  1.83270E+07
  1.19476E+12  1.71064E-19  4.66759E-05  1.83221E+07
  1.19543E+12  1.71016E-19  4.66629E-05  1.83195E+07
  1.19609E+12  1.70912E-19  4.66345E-05  1.83154E+07
  1.19675E+12  1.70877E-19  4.66248E-05  1.83145E+07
  1.19741E+12  1.70835E-19  4.66132E-05  1.83157E+07
  1.19807E+12  1.70743E-19  4.65883E-05  1.83193E+07
  1.19873E+12  1.70576E-19  4.65423E-05  1.83291E+07
  1.19939E+12  1.70214E-19  4.64423E-05  1.83493E+07
  1.20005E+12  1.69844E-19  4.63401E-05  1.83727E+07
  1.20071E+12  1.69574E-19  4.62655E-05  1.83930E+07
  1.20137E+12  1.69280E-19  4.61845E-05  1.84159E+07
  1.20203E+12  1.68903E-19  4.60803E-05  1.84419E+07
  1.20269E+12  1.68646E-19  4.60088E-05  1.84673E+07
  1.20335E+12  1.68468E-19  4.59601E-05  1.84802E+07
  1.20401E+12  1.68378E-19  4.59356E-05  1.84790E+07
  1.20468E+12  1.68229E-19  4.58942E-05  1.84717E+07
  1.20534E+12  1.68116E-19  4.58631E-05  1.84706E+07
  1.20600E+12  1.67949E-19  4.58174E-05  1.84753E+07
  1.20666E+12  1.67811E-19  4.57797E-05  1.84769E+07
  1.20732E+12  1.67744E-19  4.57612E-05  1.84756E+07
  1.20798E+12  1.67651E-19  4.57359E-05  1.84748E+07
  1.20864E+12  1.67627E-19  4.57291E-05  1.84775E+07
  1.20930E+12  1.67560E-19  4.57108E-05  1.84867E+07
  1.20996E+12  1.67452E-19  4.56814E-05  1.84925E+07
  1.21062E+12  1.67299E-19  4.56394E-05  1.84986E+07
  1.21128E+12  1.67048E-19  4.55705E-05  1.85130E+07
  1.21194E+12  1.66717E-19  4.54793E-05  1.85383E+07
  1.21260E+12  1.66219E-19  4.53422E-05  1.85710E+07
  1.21327E+12  1.65911E-19  4.52575E-05  1.85967E+07
  1.21393E+12  1.65707E-19  4.52012E-05  1.86130E+07
  1.21459E+12  1.65431E-19  4.51254E-05  1.86305E+07
  1.21525E+12  1.65181E-19  4.50565E-05  1.86482E+07
  1.21591E+12  1.65014E-19  4.50107E-05  1.86577E+07
  1.21657E+12  1.64847E-19  4.49649E-05  1.86621E+07
  1.21723E+12  1.64726E-19  4.49317E-05  1.86657E+07
  1.21789E+12  1.64625E-19  4.49041E-05  1.86667E+07
  1.21855E+12  1.64528E-19  4.48775E-05  1.86666E+07
  1.21921E+12  1.64453E-19  4.48569E-05  1.86655E+07
  1.21987E+12  1.64434E-19  4.48518E-05  1.86602E+07
  1.22053E+12  1.64420E-19  4.48479E-05  1.86518E+07
  1.22119E+12  1.64346E-19  4.48276E-05  1.86508E+07
  1.22185E+12  1.64241E-19  4.47989E-05  1.86528E+07
  1.22252E+12  1.64152E-19  4.47747E-05  1.86560E+07
  1.22318E+12  1.64045E-19  4.47450E-05  1.86659E+07
  1.22384E+12  1.63785E-19  4.46735E-05  1.86836E+07
  1.22450E+12  1.63436E-19  4.45777E-05  1.87059E+07
  1.22516E+12  1.63172E-19  4.45048E-05  1.87334E+07
  1.22582E+12  1.62832E-19  4.44114E-05  1.87543E+07
  1.22648E+12  1.62589E-19  4.43445E-05  1.87706E+07
  1.22714E+12  1.62276E-19  4.42582E-05  1.87871E+07
  1.22780E+12  1.62054E-19  4.41968E-05  1.88010E+07
  1.22846E+12  1.61760E-19  4.41157E-05  1.88188E+07
  1.22912E+12  1.61550E-19  4.40577E-05  1.88375E+07
  1.22978E+12  1.61344E-19  4.40009E-05  1.88516E+07
  1.23044E+12  1.61215E-19  4.39653E-05  1.88580E+07
  1.23110E+12  1.61095E-19  4.39322E-05  1.88584E+07
  1.23177E+12  1.60954E-19  4.38934E-05  1.88615E+07
  1.23243E+12  1.60848E-19  4.38645E-05  1.88626E+07
  1.23309E+12  1.60897E-19  4.38779E-05  1.88607E+07
  1.23375E+12  1.60885E-19  4.38744E-05  1.88589E+07
  1.23441E+12  1.60807E-19  4.38532E-05  1.88563E+07
  1.23507E+12  1.60712E-19  4.38272E-05  1.88450E+07
  1.23573E+12  1.60635E-19  4.38060E-05  1.88421E+07
  1.23639E+12  1.60495E-19  4.37674E-05  1.88467E+07
  1.23705E+12  1.60280E-19  4.37082E-05  1.88635E+07
  1.23771E+12  1.60037E-19  4.36414E-05  1.88856E+07
  1.23837E+12  1.59772E-19  4.35686E-05  1.89121E+07
  1.23903E+12  1.59380E-19  4.34609E-05  1.89427E+07
  1.23969E+12  1.59131E-19  4.33924E-05  1.89663E+07
  1.24035E+12  1.58900E-19  4.33288E-05  1.89808E+07
  1.24102E+12  1.58575E-19  4.32395E-05  1.89998E+07
  1.24168E+12  1.58202E-19  4.31371E-05  1.90253E+07
  1.24234E+12  1.58012E-19  4.30850E-05  1.90361E+07
  1.24300E+12  1.57999E-19  4.30814E-05  1.90375E+07
  1.24366E+12  1.57963E-19  4.30717E-05  1.90385E+07
  1.24432E+12  1.57900E-19  4.30546E-05  1.90374E+07
  1.24498E+12  1.57786E-19  4.30232E-05  1.90358E+07
  1.24564E+12  1.57627E-19  4.29798E-05  1.90368E+07
  1.24630E+12  1.57564E-19  4.29628E-05  1.90364E+07
  1.24696E+12  1.57505E-19  4.29466E-05  1.90309E+07
  1.24762E+12  1.57422E-19  4.29238E-05  1.90301E+07
  1.24828E+12  1.57278E-19  4.28840E-05  1.90370E+07
  1.24894E+12  1.57150E-19  4.28487E-05  1.90512E+07
  1.24960E+12  1.57009E-19  4.28097E-05  1.90675E+07
  1.25027E+12  1.56812E-19  4.27557E-05  1.90802E+07
  1.25093E+12  1.56582E-19  4.26929E-05  1.90880E+07
  1.25159E+12  1.56432E-19  4.26514E-05  1.91016E+07
  1.25225E+12  1.56185E-19  4.25833E-05  1.91177E+07
  1.25291E+12  1.56031E-19  4.25409E-05  1.91303E+07
  1.25357E+12  1.55863E-19  4.24948E-05  1.91433E+07
  1.25423E+12  1.55599E-19  4.24222E-05  1.91624E+07
  1.25489E+12  1.55265E-19  4.23304E-05  1.91867E+07
  1.25555E+12  1.54929E-19  4.22381E-05  1.92082E+07
  1.25621E+12  1.54725E-19  4.21816E-05  1.92265E+07
  1.25687E+12  1.54472E-19  4.21119E-05  1.92395E+07
  1.25753E+12  1.54302E-19  4.20652E-05  1.92480E+07
  1.25819E+12  1.54186E-19  4.20336E-05  1.92539E+07
  1.25886E+12  1.54078E-19  4.20041E-05  1.92520E+07
  1.25952E+12  1.54080E-19  4.20047E-05  1.92451E+07
  1.26018E+12  1.54067E-19  4.20012E-05  1.92440E+07
  1.26084E+12  1.53940E-19  4.19666E-05  1.92429E+07
  1.26150E+12  1.53901E-19  4.19559E-05  1.92352E+07
  1.26216E+12  1.53926E-19  4.19626E-05  1.92301E+07
  1.26282E+12  1.53831E-19  4.19364E-05  1.92332E+07
  1.26348E+12  1.53709E-19  4.19030E-05  1.92406E+07
  1.26414E+12  1.53599E-19  4.18726E-05  1.92526E+07
  1.26480E+12  1.53392E-19  4.18156E-05  1.92725E+07
  1.26546E+12  1.53089E-19  4.17323E-05  1.92917E+07
  1.26612E+12  1.52869E-19  4.16716E-05  1.93062E+07
  1.26678E+12  1.52656E-19  4.16129E-05  1.93239E+07
  1.26744E+12  1.52461E-19  4.15595E-05  1.93371E+07
  1.26811E+12  1.52212E-19  4.14915E-05  1.93429E+07
  1.26877E+12  1.52063E-19  4.14504E-05  1.93533E+07
  1.26943E+12  1.51853E-19  4.13927E-05  1.93710E+07
  1.27009E+12  1.51570E-19  4.13151E-05  1.93952E+07
  1.27075E+12  1.51212E-19  4.12166E-05  1.94283E+07
  1.27141E+12  1.50888E-19  4.11278E-05  1.94548E+07
  1.27207E+12  1.50725E-19  4.10830E-05  1.94630E+07
  1.27273E+12  1.50572E-19  4.10406E-05  1.94677E+07
  1.27339E+12  1.50448E-19  4.10064E-05  1.94692E+07
  1.27405E+12  1.50389E-19  4.09902E-05  1.94696E+07
  1.27471E+12  1.50360E-19  4.09824E-05  1.94692E+07
  1.27537E+12  1.50350E-19  4.09799E-05  1.94656E+07
  1.27603E+12  1.50307E-19  4.09681E-05  1.94644E+07
  1.27669E+12  1.50226E-19  4.09461E-05  1.94651E+07
  1.27736E+12  1.50201E-19  4.09390E-05  1.94649E+07
  1.27802E+12  1.50150E-19  4.09251E-05  1.94618E+07
  1.27868E+12  1.50078E-19  4.09056E-05  1.94578E+07
  1.27934E+12  1.50053E-19  4.08988E-05  1.94562E+07
  1.28000E+12  1.50003E-19  4.08849E-05  1.94602E+07
  1.28066E+12  1.49637E-19  4.07846E-05  1.94795E+07
  1.28132E+12  1.49276E-19  4.06853E-05  1.94999E+07
  1.28198E+12  1.48993E-19  4.06073E-05  1.95213E+07
  1.28264E+12  1.48721E-19  4.05327E-05  1.95435E+07
  1.28330E+12  1.48504E-19  4.04731E-05  1.95615E+07
  1.28396E+12  1.48388E-19  4.04408E-05  1.95802E+07
  1.28462E+12  1.48151E-19  4.03754E-05  1.95985E+07
  1.28528E+12  1.47962E-19  4.03230E-05  1.96151E+07
  1.28594E+12  1.47709E-19  4.02531E-05  1.96361E+07
  1.28661E+12  1.47437E-19  4.01781E-05  1.96580E+07
  1.28727E+12  1.47196E-19  4.01117E-05  1.96778E+07
  1.28793E+12  1.47039E-19  4.00686E-05  1.96905E+07
  1.28859E+12  1.46937E-19  4.00407E-05  1.96911E+07
  1.28925E+12  1.46861E-19  4.00200E-05  1.96867E+07
  1.28991E+12  1.46771E-19  3.99956E-05  1.96791E+07
  1.29057E+12  1.46735E-19  3.99857E-05  1.96745E+07
  1.29123E+12  1.46729E-19  3.99842E-05  1.96722E+07
  1.29189E+12  1.46750E-19  3.99900E-05  1.96685E+07
  1.29255E+12  1.46713E-19  3.99799E-05  1.96658E+07
  1.29321E+12  1.46676E-19  3.99696E-05  1.96638E+07
  1.29387E+12  1.46640E-19  3.99599E-05  1.96634E+07
  1.29453E+12  1.46599E-19  3.99488E-05  1.96654E+07
  1.29519E+12  1.46399E-19  3.98942E-05  1.96777E+07
  1.29586E+12  1.46114E-19  3.98158E-05  1.97017E+07
  1.29652E+12  1.45799E-19  3.97293E-05  1.97290E+07
  1.29718E+12  1.45578E-19  3.96686E-05  1.97519E+07
  1.29784E+12  1.45325E-19  3.95990E-05  1.97699E+07
  1.29850E+12  1.45066E-19  3.95276E-05  1.97864E+07
  1.29916E+12  1.44740E-19  3.94381E-05  1.98038E+07
  1.29982E+12  1.44465E-19  3.93626E-05  1.98239E+07
  1.30048E+12  1.44216E-19  3.92941E-05  1.98411E+07
  1.30114E+12  1.44047E-19  3.92479E-05  1.98508E+07
  1.30180E+12  1.43778E-19  3.91742E-05  1.98612E+07
  1.30246E+12  1.43700E-19  3.91524E-05  1.98764E+07
  1.30312E+12  1.43667E-19  3.91431E-05  1.98886E+07
  1.30378E+12  1.43576E-19  3.91187E-05  1.98876E+07
  1.30445E+12  1.43579E-19  3.91196E-05  1.98819E+07
  1.30511E+12  1.43566E-19  3.91161E-05  1.98785E+07
  1.30577E+12  1.43558E-19  3.91141E-05  1.98742E+07
  1.30643E+12  1.43560E-19  3.91145E-05  1.98698E+07
  1.30709E+12  1.43470E-19  3.90899E-05  1.98650E+07
  1.30775E+12  1.43400E-19  3.90705E-05  1.98638E+07
  1.30841E+12  1.43274E-19  3.90361E-05  1.98678E+07
  1.30907E+12  1.43147E-19  3.90013E-05  1.98822E+07
  1.30973E+12  1.42895E-19  3.89322E-05  1.99060E+07
  1.31039E+12  1.42590E-19  3.88486E-05  1.99307E+07
  1.31105E+12  1.42367E-19  3.87873E-05  1.99494E+07
  1.31171E+12  1.42178E-19  3.87356E-05  1.99653E+07
  1.31237E+12  1.41998E-19  3.86862E-05  1.99757E+07
  1.31303E+12  1.41900E-19  3.86591E-05  1.99842E+07
  1.31370E+12  1.41704E-19  3.86054E-05  1.99944E+07
  1.31436E+12  1.41569E-19  3.85686E-05  2.00036E+07
  1.31502E+12  1.41376E-19  3.85156E-05  2.00142E+07
  1.31568E+12  1.41150E-19  3.84533E-05  2.00298E+07
  1.31634E+12  1.40925E-19  3.83915E-05  2.00482E+07
  1.31700E+12  1.40753E-19  3.83444E-05  2.00628E+07
  1.31766E+12  1.40619E-19  3.83075E-05  2.00768E+07
  1.31832E+12  1.40400E-19  3.82474E-05  2.00945E+07
  1.31898E+12  1.40136E-19  3.81748E-05  2.01112E+07
  1.31964E+12  1.39856E-19  3.80978E-05  2.01294E+07
  1.32030E+12  1.39767E-19  3.80730E-05  2.01366E+07
  1.32096E+12  1.39726E-19  3.80616E-05  2.01353E+07
  1.32162E+12  1.39709E-19  3.80568E-05  2.01292E+07
  1.32228E+12  1.39653E-19  3.80415E-05  2.01236E+07
  1.32295E+12  1.39631E-19  3.80355E-05  2.01209E+07
  1.32361E+12  1.39602E-19  3.80275E-05  2.01202E+07
  1.32427E+12  1.39579E-19  3.80211E-05  2.01191E+07
  1.32493E+12  1.39564E-19  3.80171E-05  2.01171E+07
  1.32559E+12  1.39547E-19  3.80129E-05  2.01120E+07
  1.32625E+12  1.39480E-19  3.79945E-05  2.01059E+07
  1.32691E+12  1.39389E-19  3.79695E-05  2.01080E+07
  1.32757E+12  1.39132E-19  3.78988E-05  2.01242E+07
  1.32823E+12  1.38915E-19  3.78390E-05  2.01478E+07
  1.32889E+12  1.38649E-19  3.77658E-05  2.01714E+07
  1.32955E+12  1.38354E-19  3.76845E-05  2.01974E+07
  1.33021E+12  1.38064E-19  3.76050E-05  2.02222E+07
  1.33087E+12  1.37960E-19  3.75761E-05  2.02361E+07
  1.33153E+12  1.37852E-19  3.75465E-05  2.02447E+07
  1.33220E+12  1.37668E-19  3.74961E-05  2.02561E+07
  1.33286E+12  1.37569E-19  3.74689E-05  2.02679E+07
  1.33352E+12  1.37414E-19  3.74263E-05  2.02786E+07
  1.33418E+12  1.37219E-19  3.73725E-05  2.02936E+07
  1.33484E+12  1.36941E-19  3.72961E-05  2.03155E+07
  1.33550E+12  1.36659E-19  3.72186E-05  2.03394E+07
  1.33616E+12  1.36437E-19  3.71573E-05  2.03617E+07
  1.33682E+12  1.36182E-19  3.70875E-05  2.03799E+07
  1.33748E+12  1.36037E-19  3.70477E-05  2.03881E+07
  1.33814E+12  1.35970E-19  3.70296E-05  2.03874E+07
  1.33880E+12  1.35935E-19  3.70199E-05  2.03865E+07
  1.33946E+12  1.35916E-19  3.70148E-05  2.03854E+07
  1.34012E+12  1.35933E-19  3.70195E-05  2.03778E+07
  1.34078E+12  1.35900E-19  3.70106E-05  2.03691E+07
  1.34145E+12  1.35899E-19  3.70102E-05  2.03637E+07
  1.34211E+12  1.35906E-19  3.70123E-05  2.03572E+07
  1.34277E+12  1.35879E-19  3.70048E-05  2.03537E+07
  1.34343E+12  1.35803E-19  3.69841E-05  2.03558E+07
  1.34409E+12  1.35671E-19  3.69479E-05  2.03619E+07
  1.34475E+12  1.35497E-19  3.69003E-05  2.03741E+07
  1.34541E+12  1.35228E-19  3.68265E-05  2.03943E+07
  1.34607E+12  1.35013E-19  3.67671E-05  2.04173E+07
  1.34673E+12  1.34761E-19  3.66981E-05  2.04366E+07
  1.34739E+12  1.34573E-19  3.66465E-05  2.04486E+07
  1.34805E+12  1.34403E-19  3.65996E-05  2.04619E+07
  1.34871E+12  1.34226E-19  3.65510E-05  2.04784E+07
  1.34937E+12  1.34080E-19  3.65109E-05  2.04871E+07
  1.35004E+12  1.34004E-19  3.64900E-05  2.04965E+07
  1.35070E+12  1.33757E-19  3.64224E-05  2.05179E+07
  1.35136E+12  1.33561E-19  3.63684E-05  2.05446E+07
  1.35202E+12  1.33272E-19  3.62893E-05  2.05694E+07
  1.35268E+12  1.33029E-19  3.62225E-05  2.05957E+07
  1.35334E+12  1.32756E-19  3.61475E-05  2.06198E+07
  1.35400E+12  1.32612E-19  3.61078E-05  2.06319E+07
  1.35466E+12  1.32556E-19  3.60925E-05  2.06350E+07
  1.35532E+12  1.32479E-19  3.60716E-05  2.06318E+07
  1.35598E+12  1.32455E-19  3.60650E-05  2.06213E+07
  1.35664E+12  1.32421E-19  3.60556E-05  2.06146E+07
  1.35730E+12  1.32417E-19  3.60546E-05  2.06094E+07
  1.35796E+12  1.32415E-19  3.60538E-05  2.06052E+07
  1.35862E+12  1.32333E-19  3.60316E-05  2.06045E+07
  1.35929E+12  1.32295E-19  3.60210E-05  2.06006E+07
  1.35995E+12  1.32313E-19  3.60258E-05  2.05953E+07
  1.36061E+12  1.32238E-19  3.60051E-05  2.05932E+07
  1.36127E+12  1.32199E-19  3.59941E-05  2.05910E+07
  1.36193E+12  1.32123E-19  3.59734E-05  2.05957E+07
  1.36259E+12  1.31885E-19  3.59078E-05  2.06214E+07
  1.36325E+12  1.31527E-19  3.58095E-05  2.06549E+07
  1.36391E+12  1.31300E-19  3.57470E-05  2.06872E+07
  1.36457E+12  1.31039E-19  3.56753E-05  2.07096E+07
  1.36523E+12  1.30896E-19  3.56359E-05  2.07202E+07
  1.36589E+12  1.30771E-19  3.56017E-05  2.07262E+07
  1.36655E+12  1.30673E-19  3.55751E-05  2.07331E+07
  1.36721E+12  1.30544E-19  3.55396E-05  2.07434E+07
  1.36787E+12  1.30366E-19  3.54908E-05  2.07582E+07
  1.36854E+12  1.30097E-19  3.54171E-05  2.07737E+07
  1.36920E+12  1.30030E-19  3.53982E-05  2.07881E+07
  1.36986E+12  1.29848E-19  3.53485E-05  2.08019E+07
  1.37052E+12  1.29643E-19  3.52922E-05  2.08127E+07
  1.37118E+12  1.29448E-19  3.52385E-05  2.08270E+07
  1.37184E+12  1.29235E-19  3.51801E-05  2.08465E+07
  1.37250E+12  1.29062E-19  3.51326E-05  2.08670E+07
  1.37316E+12  1.28855E-19  3.50757E-05  2.08871E+07
  1.37382E+12  1.28692E-19  3.50311E-05  2.08925E+07
  1.37448E+12  1.28663E-19  3.50231E-05  2.08947E+07
  1.37514E+12  1.28641E-19  3.50169E-05  2.08958E+07
  1.37580E+12  1.28622E-19  3.50119E-05  2.08931E+07
  1.37646E+12  1.28597E-19  3.50050E-05  2.08845E+07
  1.37712E+12  1.28532E-19  3.49872E-05  2.08785E+07
  1.37779E+12  1.28497E-19  3.49775E-05  2.08763E+07
  1.37845E+12  1.28472E-19  3.49704E-05  2.08720E+07
  1.37911E+12  1.28479E-19  3.49722E-05  2.08639E+07
  1.37977E+12  1.28417E-19  3.49554E-05  2.08576E+07
  1.38043E+12  1.28382E-19  3.49457E-05  2.08553E+07
  1.38109E+12  1.28276E-19  3.49165E-05  2.08611E+07
  1.38175E+12  1.28011E-19  3.48437E-05  2.08882E+07
  1.38241E+12  1.27677E-19  3.47521E-05  2.09230E+07
  1.38307E+12  1.27480E-19  3.46979E-05  2.09526E+07
  1.38373E+12  1.27274E-19  3.46412E-05  2.09727E+07
  1.38439E+12  1.27143E-19  3.46053E-05  2.09825E+07
  1.38505E+12  1.27074E-19  3.45863E-05  2.09859E+07
  1.38571E+12  1.26959E-19  3.45548E-05  2.09938E+07
  1.38638E+12  1.26781E-19  3.45061E-05  2.10079E+07
  1.38704E+12  1.26644E-19  3.44685E-05  2.10161E+07
  1.38770E+12  1.26557E-19  3.44447E-05  2.10202E+07
  1.38836E+12  1.26289E-19  3.43713E-05  2.10432E+07
  1.38902E+12  1.23327E-19  3.35577E-05  2.14113E+07
  1.38968E+12  1.07820E-19  2.92948E-05  2.39040E+07
  1.39034E+12  5.03723E-20  1.36784E-05  2.73419E+07
