  1.18750E+12  7.66761E-19  2.12791E-04  2.58621E+02
  1.18816E+12  7.66589E-19  2.12743E-04  2.56297E+02
  1.18882E+12  7.66418E-19  2.12696E-04  2.54744E+02
  1.18948E+12  7.66247E-19  2.12648E-04  2.65692E+02
  1.19014E+12  7.66076E-19  2.12601E-04  2.75050E+02
  1.19080E+12  7.65905E-19  2.12553E-04  2.64463E+02
  1.19146E+12  7.65734E-19  2.12506E-04  2.49822E+02
  1.19212E+12  7.65564E-19  2.12459E-04  2.40092E+02
  1.19278E+12  7.65394E-19  2.12411E-04  2.36422E+02
  1.19344E+12  7.65224E-19  2.12364E-04  2.47877E+02
  1.19410E+12  7.65054E-19  2.12317E-04  2.74924E+02
  1.19476E+12  7.64885E-19  2.12270E-04  2.89759E+02
  1.19543E+12  7.64715E-19  2.12223E-04  2.73970E+02
  1.19609E+12  7.64546E-19  2.12176E-04  2.50906E+02
  1.19675E+12  7.64378E-19  2.12130E-04  2.68282E+02
  1.19741E+12  7.64209E-19  2.12083E-04  3.00043E+02
  1.19807E+12  7.64041E-19  2.12036E-04  3.17693E+02
  1.19873E+12  7.63872E-19  2.11989E-04  3.20695E+02
  1.19939E+12  7.63705E-19  2.11943E-04  3.07645E+02
  1.20005E+12  7.63537E-19  2.11896E-04  2.84973E+02
  1.20071E+12  7.63369E-19  2.11850E-04  2.54618E+02
  1.20137E+12  7.63202E-19  2.11803E-04  2.26252E+02
  1.20203E+12  7.63035E-19  2.11757E-04  2.11269E+02
  1.20269E+12  7.62869E-19  2.11711E-04  2.15175E+02
  1.20335E+12  7.62702E-19  2.11664E-04  2.20453E+02
  1.20401E+12  7.62536E-19  2.11618E-04  2.18290E+02
  1.20468E+12  7.62370E-19  2.11572E-04  2.22513E+02
  1.20534E+12  7.62204E-19  2.11526E-04  2.30887E+02
  1.20600E+12  7.62038E-19  2.11480E-04  2.30971E+02
  1.20666E+12  7.61872E-19  2.11434E-04  2.16039E+02
  1.20732E+12  7.61707E-19  2.11388E-04  2.09509E+02
  1.20798E+12  7.61542E-19  2.11343E-04  2.10115E+02
  1.20864E+12  7.61377E-19  2.11297E-04  2.07511E+02
  1.20930E+12  7.61213E-19  2.11251E-04  2.12465E+02
  1.20996E+12  7.61049E-19  2.11206E-04  2.26975E+02
  1.21062E+12  7.60884E-19  2.11160E-04  2.44397E+02
  1.21128E+12  7.60720E-19  2.11114E-04  2.41203E+02
  1.21194E+12  7.60556E-19  2.11069E-04  2.32244E+02
  1.21260E+12  7.60393E-19  2.11024E-04  2.36732E+02
  1.21327E+12  7.60229E-19  2.10978E-04  2.33248E+02
  1.21393E+12  7.60067E-19  2.10933E-04  2.38820E+02
  1.21459E+12  7.59904E-19  2.10888E-04  2.53828E+02
  1.21525E+12  7.59741E-19  2.10843E-04  2.48714E+02
  1.21591E+12  7.59579E-19  2.10798E-04  2.52602E+02
  1.21657E+12  7.59416E-19  2.10752E-04  2.57836E+02
  1.21723E+12  7.59254E-19  2.10708E-04  2.49807E+02
  1.21789E+12  7.59092E-19  2.10663E-04  2.62599E+02
  1.21855E+12  7.58931E-19  2.10618E-04  2.78486E+02
  1.21921E+12  7.58769E-19  2.10573E-04  2.63898E+02
  1.21987E+12  7.58608E-19  2.10528E-04  2.46158E+02
  1.22053E+12  7.58447E-19  2.10484E-04  2.46916E+02
  1.22119E+12  7.58286E-19  2.10439E-04  2.35240E+02
  1.22185E+12  7.58125E-19  2.10394E-04  2.15325E+02
  1.22252E+12  7.57965E-19  2.10350E-04  2.05010E+02
  1.22318E+12  7.57805E-19  2.10306E-04  2.21713E+02
  1.22384E+12  7.57645E-19  2.10261E-04  2.34133E+02
  1.22450E+12  7.57485E-19  2.10217E-04  2.27978E+02
  1.22516E+12  7.57326E-19  2.10172E-04  2.30407E+02
  1.22582E+12  7.57166E-19  2.10128E-04  2.29245E+02
  1.22648E+12  7.57007E-19  2.10084E-04  2.31549E+02
  1.22714E+12  7.56848E-19  2.10040E-04  2.30797E+02
  1.22780E+12  7.56690E-19  2.09996E-04  2.40581E+02
  1.22846E+12  7.56531E-19  2.09952E-04  2.66154E+02
  1.22912E+12  7.56372E-19  2.09908E-04  2.71120E+02
  1.22978E+12  7.56214E-19  2.09864E-04  2.70119E+02
  1.23044E+12  7.56057E-19  2.09820E-04  2.67825E+02
  1.23110E+12  7.55899E-19  2.09776E-04  2.78209E+02
  1.23177E+12  7.55741E-19  2.09733E-04  2.90621E+02
  1.23243E+12  7.55584E-19  2.09689E-04  2.66522E+02
  1.23309E+12  7.55427E-19  2.09645E-04  2.25125E+02
  1.23375E+12  7.55270E-19  2.09602E-04  2.10852E+02
  1.23441E+12  7.55113E-19  2.09558E-04  2.23928E+02
  1.23507E+12  7.54957E-19  2.09515E-04  2.36770E+02
  1.23573E+12  7.54800E-19  2.09471E-04  2.21885E+02
  1.23639E+12  7.54644E-19  2.09428E-04  2.09417E+02
  1.23705E+12  7.54488E-19  2.09385E-04  2.12259E+02
  1.23771E+12  7.54333E-19  2.09342E-04  2.14810E+02
  1.23837E+12  7.54177E-19  2.09299E-04  2.11719E+02
  1.23903E+12  7.54022E-19  2.09256E-04  2.14809E+02
  1.23969E+12  7.53867E-19  2.09212E-04  2.36648E+02
  1.24035E+12  7.53712E-19  2.09169E-04  2.54966E+02
  1.24102E+12  7.53557E-19  2.09126E-04  2.62683E+02
  1.24168E+12  7.53402E-19  2.09084E-04  2.65895E+02
  1.24234E+12  7.53248E-19  2.09041E-04  2.62319E+02
  1.24300E+12  7.53094E-19  2.08998E-04  2.44873E+02
  1.24366E+12  7.52940E-19  2.08955E-04  2.30043E+02
  1.24432E+12  7.52786E-19  2.08913E-04  2.21630E+02
  1.24498E+12  7.52632E-19  2.08870E-04  2.17982E+02
  1.24564E+12  7.52479E-19  2.08827E-04  2.14800E+02
  1.24630E+12  7.52326E-19  2.08785E-04  2.19459E+02
  1.24696E+12  7.52173E-19  2.08742E-04  2.36487E+02
  1.24762E+12  7.52020E-19  2.08700E-04  2.45638E+02
  1.24828E+12  7.51868E-19  2.08658E-04  2.40621E+02
  1.24894E+12  7.51715E-19  2.08615E-04  2.32321E+02
  1.24960E+12  7.51563E-19  2.08573E-04  2.28843E+02
  1.25027E+12  7.51411E-19  2.08531E-04  2.34312E+02
  1.25093E+12  7.51259E-19  2.08489E-04  2.40325E+02
  1.25159E+12  7.51107E-19  2.08447E-04  2.20880E+02
  1.25225E+12  7.50956E-19  2.08405E-04  1.98959E+02
  1.25291E+12  7.50805E-19  2.08363E-04  2.00052E+02
  1.25357E+12  7.50654E-19  2.08321E-04  1.93540E+02
  1.25423E+12  7.50503E-19  2.08279E-04  1.93840E+02
  1.25489E+12  7.50352E-19  2.08237E-04  1.73147E+02
  1.25555E+12  7.50202E-19  2.08195E-04  1.43509E+02
  1.25621E+12  7.50052E-19  2.08154E-04  1.43540E+02
  1.25687E+12  7.49901E-19  2.08112E-04  1.39629E+02
  1.25753E+12  7.49752E-19  2.08070E-04  1.22843E+02
  1.25819E+12  7.49602E-19  2.08029E-04  1.10719E+02
  1.25886E+12  7.49452E-19  2.07987E-04  8.65396E+01
  1.25952E+12  7.49303E-19  2.07946E-04  7.58409E+01
  1.26018E+12  7.49154E-19  2.07904E-04  7.52798E+01
  1.26084E+12  7.49005E-19  2.07863E-04  4.49061E+01
  1.26150E+12  7.48879E-19  2.07823E-04  2.58041E+02
  1.26216E+12  7.48707E-19  2.07781E-04  4.72246E+02
  1.26282E+12  7.48559E-19  2.07739E-04  4.34838E+02
  1.26348E+12  7.48410E-19  2.07698E-04  4.13743E+02
  1.26414E+12  7.48262E-19  2.07657E-04  3.87327E+02
  1.26480E+12  7.48114E-19  2.07616E-04  3.53643E+02
  1.26546E+12  7.47966E-19  2.07575E-04  3.11237E+02
  1.26612E+12  7.47819E-19  2.07534E-04  2.62801E+02
  1.26678E+12  7.47672E-19  2.07493E-04  2.23712E+02
  1.26744E+12  7.47525E-19  2.07452E-04  2.04234E+02
  1.26811E+12  7.47378E-19  2.07412E-04  2.10401E+02
  1.26877E+12  7.47231E-19  2.07371E-04  1.91036E+02
  1.26943E+12  7.47084E-19  2.07330E-04  1.70654E+02
  1.27009E+12  7.46938E-19  2.07290E-04  1.80710E+02
  1.27075E+12  7.46792E-19  2.07249E-04  2.00195E+02
  1.27141E+12  7.46645E-19  2.07208E-04  2.09989E+02
  1.27207E+12  7.46500E-19  2.07168E-04  2.05314E+02
  1.27273E+12  7.46354E-19  2.07128E-04  2.07246E+02
  1.27339E+12  7.46208E-19  2.07087E-04  2.08161E+02
  1.27405E+12  7.46063E-19  2.07047E-04  2.17029E+02
  1.27471E+12  7.45918E-19  2.07006E-04  2.17483E+02
  1.27537E+12  7.45773E-19  2.06966E-04  2.09703E+02
  1.27603E+12  7.45628E-19  2.06926E-04  1.93643E+02
  1.27669E+12  7.45484E-19  2.06886E-04  1.90112E+02
  1.27736E+12  7.45339E-19  2.06846E-04  1.97138E+02
  1.27802E+12  7.45195E-19  2.06806E-04  1.90897E+02
  1.27868E+12  7.45050E-19  2.06766E-04  1.73806E+02
  1.27934E+12  7.44907E-19  2.06726E-04  1.73592E+02
  1.28000E+12  7.44763E-19  2.06686E-04  1.88949E+02
  1.28066E+12  7.44620E-19  2.06646E-04  2.11181E+02
  1.28132E+12  7.44476E-19  2.06606E-04  2.35569E+02
  1.28198E+12  7.44333E-19  2.06567E-04  2.49129E+02
  1.28264E+12  7.44190E-19  2.06527E-04  2.43786E+02
  1.28330E+12  7.44047E-19  2.06487E-04  2.30617E+02
  1.28396E+12  7.43904E-19  2.06448E-04  2.23723E+02
  1.28462E+12  7.43762E-19  2.06408E-04  2.23606E+02
  1.28528E+12  7.43619E-19  2.06369E-04  2.19850E+02
  1.28594E+12  7.43477E-19  2.06329E-04  2.28676E+02
  1.28661E+12  7.43335E-19  2.06290E-04  2.35431E+02
  1.28727E+12  7.43193E-19  2.06250E-04  2.37040E+02
  1.28793E+12  7.43052E-19  2.06211E-04  2.32420E+02
  1.28859E+12  7.42910E-19  2.06172E-04  2.18656E+02
  1.28925E+12  7.42768E-19  2.06133E-04  1.89662E+02
  1.28991E+12  7.42627E-19  2.06093E-04  1.73767E+02
  1.29057E+12  7.42487E-19  2.06054E-04  1.73408E+02
  1.29123E+12  7.42346E-19  2.06015E-04  1.70212E+02
  1.29189E+12  7.42205E-19  2.05976E-04  1.71255E+02
  1.29255E+12  7.42065E-19  2.05937E-04  1.70078E+02
  1.29321E+12  7.41925E-19  2.05898E-04  1.86477E+02
  1.29387E+12  7.41784E-19  2.05859E-04  1.99047E+02
  1.29453E+12  7.41645E-19  2.05821E-04  1.93956E+02
  1.29519E+12  7.41504E-19  2.05782E-04  1.97297E+02
  1.29586E+12  7.41365E-19  2.05743E-04  1.99116E+02
  1.29652E+12  7.41226E-19  2.05704E-04  2.08578E+02
  1.29718E+12  7.41086E-19  2.05666E-04  2.29489E+02
  1.29784E+12  7.40947E-19  2.05627E-04  2.38958E+02
  1.29850E+12  7.40808E-19  2.05589E-04  2.38218E+02
  1.29916E+12  7.40669E-19  2.05550E-04  2.43375E+02
  1.29982E+12  7.40531E-19  2.05511E-04  2.33690E+02
  1.30048E+12  7.40392E-19  2.05473E-04  1.94649E+02
  1.30114E+12  7.40254E-19  2.05435E-04  1.79426E+02
  1.30180E+12  7.40116E-19  2.05396E-04  1.74911E+02
  1.30246E+12  7.39978E-19  2.05358E-04  1.85654E+02
  1.30312E+12  7.39840E-19  2.05320E-04  2.05769E+02
  1.30378E+12  7.39703E-19  2.05282E-04  3.12862E+01
  1.30445E+12  7.39565E-19  2.05244E-04  3.58214E+02
  1.30511E+12  7.38988E-19  2.05082E-04  1.19483E+04
  1.30577E+12  7.36660E-19  2.04431E-04  5.91622E+04
  1.30643E+12  7.33335E-19  2.03498E-04  1.32473E+05
  1.30709E+12  7.28896E-19  2.02255E-04  2.30435E+05
  1.30775E+12  7.24082E-19  2.00907E-04  3.38487E+05
  1.30841E+12  7.18771E-19  1.99418E-04  4.56225E+05
  1.30907E+12  7.13402E-19  1.97915E-04  5.81748E+05
  1.30973E+12  7.07957E-19  1.96388E-04  7.07116E+05
  1.31039E+12  7.02474E-19  1.94854E-04  8.33076E+05
  1.31105E+12  6.96958E-19  1.93308E-04  9.61757E+05
  1.31171E+12  6.91487E-19  1.91775E-04  1.09010E+06
  1.31237E+12  6.85864E-19  1.90201E-04  1.22301E+06
  1.31303E+12  6.80178E-19  1.88610E-04  1.35504E+06
  1.31370E+12  6.74743E-19  1.87086E-04  1.48655E+06
  1.31436E+12  6.69371E-19  1.85584E-04  1.61842E+06
  1.31502E+12  6.64098E-19  1.84105E-04  1.74966E+06
  1.31568E+12  6.58526E-19  1.82547E-04  1.87950E+06
  1.31634E+12  6.53422E-19  1.81118E-04  2.01319E+06
  1.31700E+12  6.47926E-19  1.79581E-04  2.14709E+06
  1.31766E+12  6.42761E-19  1.78133E-04  2.27986E+06
  1.31832E+12  6.37457E-19  1.76652E-04  2.41627E+06
  1.31898E+12  6.32215E-19  1.75185E-04  2.54761E+06
  1.31964E+12  6.27064E-19  1.73742E-04  2.67854E+06
  1.32030E+12  6.21995E-19  1.72323E-04  2.81352E+06
  1.32096E+12  6.16705E-19  1.70845E-04  2.95172E+06
  1.32162E+12  6.11741E-19  1.69456E-04  3.08505E+06
  1.32228E+12  6.06733E-19  1.68055E-04  3.21326E+06
  1.32295E+12  6.01795E-19  1.66674E-04  3.34342E+06
  1.32361E+12  5.96999E-19  1.65330E-04  3.47683E+06
  1.32427E+12  5.92248E-19  1.64003E-04  3.60959E+06
  1.32493E+12  5.87276E-19  1.62615E-04  3.74240E+06
  1.32559E+12  5.82316E-19  1.61226E-04  3.87589E+06
  1.32625E+12  5.77474E-19  1.59871E-04  4.00679E+06
  1.32691E+12  5.72844E-19  1.58579E-04  4.14344E+06
  1.32757E+12  5.68230E-19  1.57290E-04  4.27742E+06
  1.32823E+12  5.63601E-19  1.55996E-04  4.40852E+06
  1.32889E+12  5.58777E-19  1.54647E-04  4.54629E+06
  1.32955E+12  5.54361E-19  1.53411E-04  4.67818E+06
  1.33021E+12  5.49652E-19  1.52097E-04  4.80565E+06
  1.33087E+12  5.45005E-19  1.50797E-04  4.94112E+06
  1.33153E+12  5.40539E-19  1.49550E-04  5.08184E+06
  1.33220E+12  5.36324E-19  1.48373E-04  5.21495E+06
  1.33286E+12  5.31854E-19  1.47123E-04  5.34606E+06
  1.33352E+12  5.27267E-19  1.45844E-04  5.47983E+06
  1.33418E+12  5.23066E-19  1.44669E-04  5.61394E+06
  1.33484E+12  5.18629E-19  1.43430E-04  5.74655E+06
  1.33550E+12  5.14310E-19  1.42224E-04  5.88093E+06
  1.33616E+12  5.10117E-19  1.41052E-04  6.01878E+06
  1.33682E+12  5.05944E-19  1.39887E-04  6.15237E+06
  1.33748E+12  5.01647E-19  1.38688E-04  6.28267E+06
  1.33814E+12  4.97461E-19  1.37519E-04  6.41696E+06
  1.33880E+12  4.93233E-19  1.36340E-04  6.54941E+06
  1.33946E+12  4.89398E-19  1.35270E-04  6.68290E+06
  1.34012E+12  4.85146E-19  1.34082E-04  6.82055E+06
  1.34078E+12  4.81228E-19  1.32988E-04  6.95349E+06
  1.34145E+12  4.77293E-19  1.31890E-04  7.08484E+06
  1.34211E+12  4.73280E-19  1.30771E-04  7.21894E+06
  1.34277E+12  4.69343E-19  1.29672E-04  7.35421E+06
  1.34343E+12  4.65323E-19  1.28550E-04  7.48735E+06
  1.34409E+12  4.61683E-19  1.27535E-04  7.61961E+06
  1.34475E+12  4.57780E-19  1.26446E-04  7.75430E+06
  1.34541E+12  4.53834E-19  1.25346E-04  7.88591E+06
  1.34607E+12  4.50236E-19  1.24342E-04  8.02072E+06
  1.34673E+12  4.46327E-19  1.23251E-04  8.15731E+06
  1.34739E+12  4.42706E-19  1.22241E-04  8.29192E+06
  1.34805E+12  4.38938E-19  1.21192E-04  8.42909E+06
  1.34871E+12  4.35260E-19  1.20167E-04  8.56165E+06
  1.34937E+12  4.31580E-19  1.19140E-04  8.68862E+06
  1.35004E+12  4.28153E-19  1.18184E-04  8.82335E+06
  1.35070E+12  4.24606E-19  1.17195E-04  8.95721E+06
  1.35136E+12  4.20950E-19  1.16177E-04  9.08494E+06
  1.35202E+12  4.17552E-19  1.15231E-04  9.22318E+06
  1.35268E+12  4.14085E-19  1.14265E-04  9.36098E+06
  1.35334E+12  4.10652E-19  1.13306E-04  9.49820E+06
  1.35400E+12  4.07053E-19  1.12304E-04  9.63075E+06
  1.35466E+12  4.03730E-19  1.11378E-04  9.75774E+06
  1.35532E+12  4.00337E-19  1.10433E-04  9.89189E+06
  1.35598E+12  3.96980E-19  1.09497E-04  1.00296E+07
  1.35664E+12  3.93613E-19  1.08559E-04  1.01679E+07
  1.35730E+12  3.90247E-19  1.07622E-04  1.03031E+07
  1.35796E+12  3.87024E-19  1.06725E-04  1.04375E+07
  1.35862E+12  3.83797E-19  1.05827E-04  1.05688E+07
  1.35929E+12  3.80654E-19  1.04952E-04  1.06965E+07
  1.35995E+12  3.77489E-19  1.04071E-04  1.08323E+07
  1.36061E+12  3.74199E-19  1.03154E-04  1.09711E+07
  1.36127E+12  3.71045E-19  1.02275E-04  1.11048E+07
  1.36193E+12  3.67985E-19  1.01423E-04  1.12394E+07
  1.36259E+12  3.64808E-19  1.00540E-04  1.13723E+07
  1.36325E+12  3.61787E-19  9.96996E-05  1.15052E+07
  1.36391E+12  3.58811E-19  9.88716E-05  1.16444E+07
  1.36457E+12  3.55709E-19  9.80082E-05  1.17802E+07
  1.36523E+12  3.52652E-19  9.71569E-05  1.19149E+07
  1.36589E+12  3.49550E-19  9.62937E-05  1.20504E+07
  1.36655E+12  3.46670E-19  9.54924E-05  1.21840E+07
  1.36721E+12  3.43688E-19  9.46634E-05  1.23204E+07
  1.36787E+12  3.40734E-19  9.38422E-05  1.24575E+07
  1.36854E+12  3.37942E-19  9.30659E-05  1.25905E+07
  1.36920E+12  3.35115E-19  9.22793E-05  1.27264E+07
  1.36986E+12  3.32078E-19  9.14344E-05  1.28648E+07
  1.37052E+12  3.29332E-19  9.06706E-05  1.30004E+07
  1.37118E+12  3.26535E-19  8.98932E-05  1.31375E+07
  1.37184E+12  3.23674E-19  8.90976E-05  1.32748E+07
  1.37250E+12  3.20955E-19  8.83420E-05  1.34078E+07
  1.37316E+12  3.18300E-19  8.76044E-05  1.35360E+07
  1.37382E+12  3.15612E-19  8.68570E-05  1.36712E+07
  1.37448E+12  3.12816E-19  8.60801E-05  1.38152E+07
  1.37514E+12  3.10166E-19  8.53434E-05  1.39553E+07
  1.37580E+12  3.07412E-19  8.45780E-05  1.40904E+07
  1.37646E+12  3.04745E-19  8.38376E-05  1.42278E+07
  1.37712E+12  3.02136E-19  8.31129E-05  1.43687E+07
  1.37779E+12  2.99509E-19  8.23830E-05  1.45066E+07
  1.37845E+12  2.96949E-19  8.16717E-05  1.46368E+07
  1.37911E+12  2.94458E-19  8.09788E-05  1.47715E+07
  1.37977E+12  2.91749E-19  8.02266E-05  1.49133E+07
  1.38043E+12  2.89257E-19  7.95343E-05  1.50547E+07
  1.38109E+12  2.86570E-19  7.87894E-05  1.51921E+07
  1.38175E+12  2.84285E-19  7.81550E-05  1.53273E+07
  1.38241E+12  2.81983E-19  7.75160E-05  1.54638E+07
  1.38307E+12  2.79606E-19  7.68559E-05  1.55945E+07
  1.38373E+12  2.77428E-19  7.62511E-05  1.57141E+07
  1.38439E+12  2.75441E-19  7.56998E-05  1.58201E+07
  1.38505E+12  2.73976E-19  7.52933E-05  1.59027E+07
  1.38571E+12  2.73023E-19  7.50289E-05  1.59555E+07
  1.38638E+12  2.72385E-19  7.48519E-05  1.59840E+07
  1.38704E+12  2.71855E-19  7.47049E-05  1.60101E+07
  1.38770E+12  2.70418E-19  7.43058E-05  1.60871E+07
  1.38836E+12  2.63948E-19  7.25090E-05  1.65349E+07
  1.38902E+12  2.37157E-19  6.50869E-05  1.80914E+07
  1.38968E+12  1.94772E-19  5.33259E-05  2.21355E+07
  1.39034E+12  6.37694E-20  1.74505E-05  2.60311E+07
